1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'Fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
16_2	SELECT activity, COUNT(*) AS count FROM event_log GROUP BY activity ORDER BY count DESC;	SELECT activity, COUNT(*) FROM event_log GROUP BY activity  ORDER BY COUNT (*) DESC	extra	0
16_3	SELECT activity, COUNT(*) AS count FROM event_log WHERE activity LIKE '%declaração%' GROUP BY activity ORDER BY count DESC;	SELECT activity, COUNT(*) FROM event_log GROUP BY activity  ORDER BY COUNT (*) DESC	extra	0
17_0	SELECT * FROM event_log WHERE strftime('%Y', timestamp) = '2017';	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_1	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2017-12-31'	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	True
17_2	SELECT * FROM event_log WHERE strftime('%Y', timestamp) = '2017';	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_3	SELECT * FROM event_log WHERE strftime('%Y', timestamp) = '2017'	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_4	SELECT * FROM event_log WHERE strftime('%Y', timestamp) = '2017';	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_5	SELECT idcase FROM event_log GROUP BY idcase HAVING MIN(timestamp) < '2017-03-01';	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_6	SELECT * FROM event_log WHERE strftime('%Y', timestamp) = '2017';	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_7	SELECT * FROM event_log WHERE strftime('%Y', timestamp) = '2017';	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_8	SELECT * FROM event_log WHERE strftime('%Y', timestamp) = '2017';	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_9	SELECT * FROM event_log WHERE strftime('%Y', timestamp) = '2017';	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_10	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2017-12-31'	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	True
17_11	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2017-12-31'	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	True
17_12	SELECT activity, COUNT(*) AS count FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2017-12-31' GROUP BY activity ORDER BY count DESC	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_13	SELECT activity, COUNT(*) AS count FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2017-12-31' GROUP BY activity ORDER BY count DESC	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_14	SELECT activity, COUNT(*) AS count FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2017-12-31' GROUP BY activity ORDER BY count DESC;	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
18_0	SELECT idcase FROM event_log group by idcase having count(*) <= 20	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	easy	True
18_1	SELECT idcase FROM event_log group by idcase having count(*) <= 20	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	easy	True
18_2	SELECT idcase FROM event_log group by idcase having count(*) <= 20	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	easy	True
18_3	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	easy	True
18_4	SELECT idcase, count(*) AS event_count FROM event_log GROUP BY idcase HAVING event_count <= 20;	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	easy	0
18_5	SELECT * FROM event_log WHERE id IN (SELECT DISTINCT id FROM event_log GROUP BY id HAVING COUNT(*) <= 20)	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	easy	0
18_6	SELECT * FROM event_log WHERE id IN (SELECT DISTINCT id FROM event_log GROUP BY id HAVING COUNT(*) <= 20)	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	easy	0
19_0	SELECT resource from event_log GROUP BY resource HAVING COUNT(*) IN (SELECT COUNT(*) FROM event_log GROUP BY resource ORDER BY COUNT(*) desc LIMIT 5)	SELECT resource from event_log GROUP BY resource HAVING  COUNT(DISTINCT idcase) IN (SELECT COUNT(DISTINCT idcase) FROM event_log  GROUP BY resource ORDER BY COUNT(DISTINCT idcase)  desc LIMIT 5)	hard	0
19_1	SELECT resource, COUNT(DISTINCT idcase) AS case_count FROM event_log GROUP BY resource ORDER BY case_count DESC LIMIT 5;	SELECT resource from event_log GROUP BY resource HAVING  COUNT(DISTINCT idcase) IN (SELECT COUNT(DISTINCT idcase) FROM event_log  GROUP BY resource ORDER BY COUNT(DISTINCT idcase)  desc LIMIT 5)	hard	0
19_2	SELECT resource from event_log GROUP BY resource HAVING COUNT(*) IN (SELECT COUNT(*) FROM event_log GROUP BY resource ORDER BY COUNT(*) desc LIMIT 5)	SELECT resource from event_log GROUP BY resource HAVING  COUNT(DISTINCT idcase) IN (SELECT COUNT(DISTINCT idcase) FROM event_log  GROUP BY resource ORDER BY COUNT(DISTINCT idcase)  desc LIMIT 5)	hard	0
19_3	SELECT resource from event_log GROUP BY resource HAVING COUNT(*) IN (SELECT COUNT(*) FROM event_log GROUP BY resource ORDER BY COUNT(*) desc LIMIT 5)	SELECT resource from event_log GROUP BY resource HAVING  COUNT(DISTINCT idcase) IN (SELECT COUNT(DISTINCT idcase) FROM event_log  GROUP BY resource ORDER BY COUNT(DISTINCT idcase)  desc LIMIT 5)	hard	0
19_4	SELECT resource from event_log GROUP BY resource HAVING COUNT(*) IN (SELECT COUNT(*) FROM event_log GROUP BY resource ORDER BY COUNT(*) desc LIMIT 5)	SELECT resource from event_log GROUP BY resource HAVING  COUNT(DISTINCT idcase) IN (SELECT COUNT(DISTINCT idcase) FROM event_log  GROUP BY resource ORDER BY COUNT(DISTINCT idcase)  desc LIMIT 5)	hard	0
20_0	SELECT resource, COUNT(*) AS event_count FROM event_log GROUP BY resource ORDER BY event_count DESC LIMIT 5	SELECT resource from event_log GROUP BY resource HAVING  COUNT(*) IN (SELECT COUNT(*) FROM event_log  GROUP BY resource ORDER BY COUNT(*)  desc LIMIT 5)	hard	0
20_1	SELECT resource,COUNT(*) AS event_count FROM event_log GROUP BY resource ORDER BY event_count DESC LIMIT 5	SELECT resource from event_log GROUP BY resource HAVING  COUNT(*) IN (SELECT COUNT(*) FROM event_log  GROUP BY resource ORDER BY COUNT(*)  desc LIMIT 5)	hard	0
20_2	SELECT resource from event_log GROUP BY resource HAVING COUNT(*) IN (SELECT COUNT(*) FROM event_log GROUP BY resource ORDER BY COUNT(*) desc LIMIT 5)	SELECT resource from event_log GROUP BY resource HAVING  COUNT(*) IN (SELECT COUNT(*) FROM event_log  GROUP BY resource ORDER BY COUNT(*)  desc LIMIT 5)	hard	True
20_3	SELECT resource from event_log GROUP BY resource HAVING COUNT(*) IN (SELECT COUNT(*) FROM event_log GROUP BY resource ORDER BY COUNT(*) desc LIMIT 5)	SELECT resource from event_log GROUP BY resource HAVING  COUNT(*) IN (SELECT COUNT(*) FROM event_log  GROUP BY resource ORDER BY COUNT(*)  desc LIMIT 5)	hard	True
20_4	SELECT resource from event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) IN (SELECT COUNT(DISTINCT idcase) FROM event_log GROUP BY resource ORDER BY COUNT(DISTINCT idcase) desc LIMIT 5)	SELECT resource from event_log GROUP BY resource HAVING  COUNT(*) IN (SELECT COUNT(*) FROM event_log  GROUP BY resource ORDER BY COUNT(*)  desc LIMIT 5)	hard	0
21_0	SELECT resource, COUNT(*) AS num_occurrences FROM event_log WHERE activity = 'Início da viagem' AND strftime('%Y', timestamp) = '2016' GROUP BY resource	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_1	SELECT resource, COUNT(*) AS num_occurrences FROM event_log WHERE activity = 'Início da viagem' AND strftime('%Y', timestamp) = '2016' GROUP BY resource	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_2	SELECT resource, COUNT(DISTINCT idcase) AS num_execucoes FROM event_log WHERE activity = 'Início da viagem' AND strftime('%Y', timestamp) = '2016' GROUP BY resource	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_3	SELECT resource, COUNT(*) AS num_occurrences FROM event_log WHERE activity = 'Início da viagem' AND strftime('%Y', timestamp) = '2016' GROUP BY resource	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_4	SELECT resource, COUNT(*) AS num_execucoes FROM event_log WHERE activity = 'Início da viagem' AND strftime('%Y', timestamp) = '2016' GROUP BY resource	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_5	SELECT resource, COUNT(*) AS num_occurrences FROM event_log WHERE activity = 'Início da viagem' AND timestamp BETWEEN '2016-01-01' AND '2016-12-31' GROUP BY resource	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_6	SELECT resource, COUNT(*) AS total_occurrences FROM event_log WHERE activity = 'Início da viagem' AND timestamp BETWEEN '2016-01-01' AND '2016-12-31' GROUP BY resource ORDER BY total_occurrences DESC;	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_7	SELECT e.activity, e.timestamp, e.resource, e.cost, e.idcase FROM event_log AS e WHERE e.timestamp BETWEEN '2017-01-01' AND '2018-01-01';	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_8	SELECT resource, COUNT(*) AS num_activities FROM event_log WHERE activity = 'Início da viagem' AND strftime('%Y', timestamp) = '2016' GROUP BY resource	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
22_0	"SELECT COUNT(*) AS ""Quantidade de execuções"", resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource"	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_1	"SELECT COUNT(*) AS ""Ocorrências"", resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource"	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_2	"SELECT COUNT(*) AS ""Execuções"", resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource"	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_3	SELECT COUNT(DISTINCT idcase), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_4	SELECT COUNT(DISTINCT idcase), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_5	SELECT COUNT(DISTINCT idcase), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_6	"SELECT COUNT(*) AS ""Execuções"", resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource"	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_7	SELECT resource, COUNT(*) AS num_declaracoes_rejeitadas FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource ORDER BY num_declaracoes_rejeitadas DESC;	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_8	SELECT resource, COUNT(*) AS num_occurrences FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource ORDER BY num_occurrences DESC;	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_9	SELECT resource, COUNT(*) AS total_occurrences FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource ORDER BY total_occurrences DESC;	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_10	SELECT COUNT(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pela supervisão' GROUP BY resource	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	True
23_0	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	True
23_1	SELECT idcase, COUNT(*) AS activity_count FROM event_log GROUP BY idcase HAVING activity_count > 20	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	0
23_2	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	True
23_3	SELECT DISTINCT idcase FROM event_log GROUP BY idcase, activity HAVING COUNT(*) > 20	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	0
23_4	SELECT idcase FROM event_log group by idcase having count(*) > 20	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	True
23_5	SELECT idcase FROM event_log group by idcase having count(*) > 20	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	True
23_6	SELECT idcase FROM event_log group by idcase having count(*) > 20	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	True
23_7	SELECT idcase, COUNT(*) AS num_activities FROM event_log GROUP BY idcase HAVING COUNT(*) > 20	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	0
23_8	SELECT * FROM event_log WHERE id IN (SELECT DISTINCT id FROM event_log GROUP BY id HAVING COUNT(*) > 20)	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	0
24_0	SELECT idcase, count(*) AS event_count FROM event_log GROUP BY idcase ORDER BY event_count DESC LIMIT 10;	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) = (SELECT  COUNT(*) FROM event_log GROUP BY idcase ORDER BY count(*) DESC LIMIT 1)	hard	0
24_1	SELECT idcase, COUNT(*) AS num_activities FROM event_log GROUP BY idcase ORDER BY num_activities DESC LIMIT 10;	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) = (SELECT  COUNT(*) FROM event_log GROUP BY idcase ORDER BY count(*) DESC LIMIT 1)	hard	0
24_2	SELECT idcase FROM event_log GROUP BY idcase ORDER BY COUNT(*) DESC LIMIT 1;	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) = (SELECT  COUNT(*) FROM event_log GROUP BY idcase ORDER BY count(*) DESC LIMIT 1)	hard	0
24_3	SELECT idcase FROM event_log GROUP BY idcase ORDER BY COUNT(DISTINCT activity) DESC LIMIT 1;	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) = (SELECT  COUNT(*) FROM event_log GROUP BY idcase ORDER BY count(*) DESC LIMIT 1)	hard	0
24_4	SELECT idcase, COUNT(*) AS event_count FROM event_log GROUP BY idcase ORDER BY event_count DESC LIMIT 5;	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) = (SELECT  COUNT(*) FROM event_log GROUP BY idcase ORDER BY count(*) DESC LIMIT 1)	hard	0
24_5	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3;	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) = (SELECT  COUNT(*) FROM event_log GROUP BY idcase ORDER BY count(*) DESC LIMIT 1)	hard	0
24_6	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(activity) IN (SELECT Count(activity) FROM event_log GROUP BY idcase ORDER BY Count(activity) Desc LIMIT 10) order by COUNT(activity) DESC	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) = (SELECT  COUNT(*) FROM event_log GROUP BY idcase ORDER BY count(*) DESC LIMIT 1)	hard	0
25_0	SELECT DISTINCT e.idcase FROM event_log AS e join (SELECT idcase, MIN(timestamp) as start_date FROM event_log GROUP BY idcase) AS e1 ON e1.idcase = e.idcase WHERE e.activity = 'Requisição de pagamento' AND e.resource = 'Sara' ORDER BY e1.start_date DESC LIMIT 10	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Sara'  AND idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento')	extra	0
25_1	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Sara' AND activity NOT IN ( SELECT activity FROM event_log WHERE activity = 'requisição de pagamento' );	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Sara'  AND idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento')	extra	0
25_2	SELECT idcase FROM event_log WHERE resource = 'Sara' AND activity <> 'requisição de pagamento'	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Sara'  AND idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento')	extra	0
25_3	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Sara' EXCEPT SELECT idcase FROM event_log WHERE activity = 'requisição de pagamento';	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Sara'  AND idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento')	extra	0
