1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
16_2	SELECT activity, COUNT(*) AS count FROM event_log GROUP BY activity ORDER BY count DESC;	SELECT activity, COUNT(*) FROM event_log GROUP BY activity  ORDER BY COUNT (*) DESC	extra	0
16_3	SELECT Não é possível extrair as informações solicitadas do código fornecido, pois ele não contém nenhuma declaração de processamento.	SELECT activity, COUNT(*) FROM event_log GROUP BY activity  ORDER BY COUNT (*) DESC	extra	0
17_0	"SELECT * FROM ""event_log"" WHERE STRFTIME('%Y', ""timestamp"") = '2017';"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_1	"SELECT * FROM ""event_log"" WHERE ""timestamp"" BETWEEN '2017-01-01' AND '2017-12-31';"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_2	"SELECT * FROM ""event_log"" WHERE STRFTIME('%Y', ""timestamp"") = '2017';"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_3	"SELECT * FROM ""event_log"" WHERE STRFTIME('%Y', ""timestamp"") = '2017';"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_4	"SELECT * FROM ""event_log"" WHERE ""timestamp"" BETWEEN '2017-01-01' AND '2017-12-31';"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_5	"SELECT * FROM ""event_log"" WHERE ""timestamp"" BETWEEN '2017-01-01' AND '2017-12-31';"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_6	"SELECT * FROM ""event_log"" WHERE ""timestamp"" BETWEEN '2017-01-01' AND '2017-12-31';"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_7	"SELECT * FROM ""event_log"" WHERE ""timestamp"" BETWEEN '2017-01-01' AND '2017-12-31';"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_8	"SELECT * FROM ""event_log"" WHERE ""timestamp"" BETWEEN '2017-01-01' AND '2017-12-31';"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_9	"SELECT * FROM ""event_log"" WHERE ""timestamp"" BETWEEN '2017-01-01' AND '2017-12-31';"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_10	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'processamento de declarações' AND ""timestamp"" BETWEEN '2017-01-01' AND '2017-12-31';"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_11	"SELECT * FROM ""event_log"" WHERE ""timestamp"" BETWEEN '2017-01-01' AND '2017-12-31';"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_12	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'processamento de declarações' AND ""timestamp"" BETWEEN '2017-01-01' AND '2017-12-31';"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_13	"SELECT ""activity"" FROM ""event_log"" WHERE ""timestamp"" BETWEEN '2017-01-01' AND '2017-12-31' AND ""activity"" LIKE '%processamento de declarações%' GROUP BY ""activity"" ORDER BY COUNT(*) DESC;"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
17_14	"SELECT ""activity"" FROM ""event_log"" WHERE ""timestamp"" BETWEEN '2017-01-01' AND '2017-12-31';"	SELECT * FROM event_log WHERE timestamp BETWEEN '2017-01-01' AND '2018-01-01'	easy	0
18_0	"SELECT * FROM ""event_log"" LIMIT 20;"	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	easy	0
18_1	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) <= 20;"	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	easy	0
18_2	"SELECT ""activity"" FROM ""event_log"" WHERE ""id"" IN ( SELECT ""id"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) <= 20 );"	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	easy	0
18_3	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) <= 20;"	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	easy	0
18_4	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) <= 20;"	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	easy	0
18_5	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) <= 20;"	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	easy	0
18_6	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) <= 20;"	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) <= 20	easy	0
19_0	SELECT resource, COUNT(DISTINCT idcase) AS case_count FROM event_log GROUP BY resource ORDER BY case_count DESC LIMIT 5;	SELECT resource from event_log GROUP BY resource HAVING  COUNT(DISTINCT idcase) IN (SELECT COUNT(DISTINCT idcase) FROM event_log  GROUP BY resource ORDER BY COUNT(DISTINCT idcase)  desc LIMIT 5)	hard	0
19_1	SELECT resource FROM event_log GROUP BY resource ORDER BY COUNT(DISTINCT idcase) DESC LIMIT 5;	SELECT resource from event_log GROUP BY resource HAVING  COUNT(DISTINCT idcase) IN (SELECT COUNT(DISTINCT idcase) FROM event_log  GROUP BY resource ORDER BY COUNT(DISTINCT idcase)  desc LIMIT 5)	hard	0
19_2	SELECT resource, COUNT(*) AS count_resource FROM event_log GROUP BY resource ORDER BY count_resource DESC LIMIT 5;	SELECT resource from event_log GROUP BY resource HAVING  COUNT(DISTINCT idcase) IN (SELECT COUNT(DISTINCT idcase) FROM event_log  GROUP BY resource ORDER BY COUNT(DISTINCT idcase)  desc LIMIT 5)	hard	0
19_3	SELECT resource, COUNT(DISTINCT idcase) AS case_count FROM event_log GROUP BY resource ORDER BY case_count DESC LIMIT 5;	SELECT resource from event_log GROUP BY resource HAVING  COUNT(DISTINCT idcase) IN (SELECT COUNT(DISTINCT idcase) FROM event_log  GROUP BY resource ORDER BY COUNT(DISTINCT idcase)  desc LIMIT 5)	hard	0
19_4	SELECT e.resource, COUNT(e.id) AS total_declarations FROM event_log AS e WHERE e.activity = 'Declaração' GROUP BY e.resource ORDER BY total_declarations DESC LIMIT 5;	SELECT resource from event_log GROUP BY resource HAVING  COUNT(DISTINCT idcase) IN (SELECT COUNT(DISTINCT idcase) FROM event_log  GROUP BY resource ORDER BY COUNT(DISTINCT idcase)  desc LIMIT 5)	hard	0
20_0	SELECT resource, COUNT(*) AS event_count FROM event_log GROUP BY resource ORDER BY event_count DESC LIMIT 5;	SELECT resource from event_log GROUP BY resource HAVING  COUNT(*) IN (SELECT COUNT(*) FROM event_log  GROUP BY resource ORDER BY COUNT(*)  desc LIMIT 5)	hard	0
20_1	SELECT resource, COUNT(*) AS event_count FROM event_log GROUP BY resource ORDER BY event_count DESC LIMIT 5;	SELECT resource from event_log GROUP BY resource HAVING  COUNT(*) IN (SELECT COUNT(*) FROM event_log  GROUP BY resource ORDER BY COUNT(*)  desc LIMIT 5)	hard	0
20_2	SELECT resource, COUNT(*) AS count FROM event_log GROUP BY resource ORDER BY count DESC LIMIT 5;	SELECT resource from event_log GROUP BY resource HAVING  COUNT(*) IN (SELECT COUNT(*) FROM event_log  GROUP BY resource ORDER BY COUNT(*)  desc LIMIT 5)	hard	0
20_3	SELECT resource, COUNT(*) AS event_count FROM event_log GROUP BY resource ORDER BY event_count DESC LIMIT 5;	SELECT resource from event_log GROUP BY resource HAVING  COUNT(*) IN (SELECT COUNT(*) FROM event_log  GROUP BY resource ORDER BY COUNT(*)  desc LIMIT 5)	hard	0
20_4	SELECT e.resource, COUNT(e.id) AS total_activities FROM event_log AS e WHERE e.activity = 'Process Declaration' GROUP BY e.resource ORDER BY total_activities DESC LIMIT 5;	SELECT resource from event_log GROUP BY resource HAVING  COUNT(*) IN (SELECT COUNT(*) FROM event_log  GROUP BY resource ORDER BY COUNT(*)  desc LIMIT 5)	hard	0
21_0	SELECT resource, COUNT(*) AS num_occurrences FROM event_log WHERE activity = 'início da viagem' AND strftime('%Y', timestamp) = '2016' GROUP BY resource;	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_1	SELECT resource, COUNT(*) AS num_occurrences FROM event_log WHERE activity = 'início da viagem' AND strftime('%Y', timestamp) = '2016' GROUP BY resource;	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_2	SELECT resource, COUNT(*) AS num_execucoes FROM event_log WHERE activity = 'início da viagem' AND strftime('%Y', timestamp) = '2016' GROUP BY resource;	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_3	SELECT resource, COUNT(*) AS num_occurrences FROM event_log WHERE activity = 'início da viagem' AND strftime('%Y', timestamp) = '2016' GROUP BY resource;	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_4	SELECT resource, COUNT(*) AS num_execucoes FROM event_log WHERE activity = 'início da viagem' AND strftime('%Y', timestamp) = '2016' GROUP BY resource;	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_5	SELECT resource, COUNT(*) AS num_occurrences FROM event_log WHERE activity = 'início da viagem' AND strftime('%Y', timestamp) = '2016' GROUP BY resource;	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_6	SELECT resource, COUNT(*) AS total_occurrences FROM event_log WHERE activity = 'início da viagem' AND strftime('%Y', timestamp) = '2016' GROUP BY resource;	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_7	"SELECT COUNT(*) AS ""Número de Ações"" FROM ""event_log"" WHERE ""activity"" = 'Start Trip' AND ""timestamp"" BETWEEN '2016-01-01' AND '2016-12-31';"	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
21_8	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log WHERE activity LIKE '%start_trip%' AND strftime('%Y', timestamp) = '2016' GROUP BY resource;	SELECT count(*), resource FROM event_log WHERE activity = 'Início da viagem' AND timestamp LIKE '2016%' GROUP BY resource	hard	0
22_0	SELECT resource, COUNT(*) AS count_declaracoes_rejeitadas FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor' GROUP BY resource;	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_1	SELECT resource, COUNT(*) AS occurrence_count FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor' GROUP BY resource;	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_2	SELECT resource, COUNT(*) AS num_declaracoes_rejeitadas FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor' GROUP BY resource;	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_3	SELECT resource, COUNT(*) AS occurrence_count FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor' GROUP BY resource;	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_4	SELECT resource, COUNT(*) AS num_execucoes FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor' GROUP BY resource;	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_5	SELECT resource, COUNT(*) AS occurrence_count FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor' GROUP BY resource;	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_6	SELECT resource, COUNT(*) AS num_execucoes FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor' GROUP BY resource;	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_7	SELECT resource, COUNT(*) AS occurrence_count FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor' GROUP BY resource;	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_8	SELECT resource, COUNT(*) AS num_declaracoes_rejeitadas FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor' GROUP BY resource;	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_9	SELECT resource, COUNT(*) AS total_declaracoes_rejeitadas FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor' GROUP BY resource;	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
22_10	"SELECT COUNT(*) AS ""Número de Rejeições"" FROM event_log WHERE activity = 'Reject' AND resource = 'Claim' AND idcase IN ( SELECT idcase FROM event_log WHERE activity = 'Assign' AND resource = 'Supervisor' );"	SELECT  count(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY resource	medium	0
23_0	"SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" HAVING COUNT(*) > 20;"	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	0
23_1	"SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" HAVING COUNT(*) > 20;"	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	0
23_2	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) > 20;"	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	0
23_3	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) > 20;"	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	0
23_4	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) > 20;	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	True
23_5	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) > 20;	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	True
23_6	"SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" HAVING COUNT(*) > 20;"	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	0
23_7	"SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" HAVING COUNT(*) > 20;"	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	0
23_8	"SELECT ""activity"" FROM ""event_log"" WHERE ""id"" IN ( SELECT ""id"" FROM ""event_log"" GROUP BY ""id"" HAVING COUNT(*) > 20 );"	SELECT idcase FROM event_log GROUP BY idcase HAVING count(*) > 20	easy	0
24_0	"SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" ORDER BY COUNT(*) DESC LIMIT 10;"	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) = (SELECT  COUNT(*) FROM event_log GROUP BY idcase ORDER BY count(*) DESC LIMIT 1)	hard	0
24_1	"SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" ORDER BY COUNT(*) DESC LIMIT 10;"	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) = (SELECT  COUNT(*) FROM event_log GROUP BY idcase ORDER BY count(*) DESC LIMIT 1)	hard	0
24_2	"SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" ORDER BY COUNT(*) DESC LIMIT 1;"	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) = (SELECT  COUNT(*) FROM event_log GROUP BY idcase ORDER BY count(*) DESC LIMIT 1)	hard	0
24_3	"SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" ORDER BY COUNT(*) DESC LIMIT 10;"	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) = (SELECT  COUNT(*) FROM event_log GROUP BY idcase ORDER BY count(*) DESC LIMIT 1)	hard	0
24_4	"SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" ORDER BY COUNT(*) DESC LIMIT 10;"	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) = (SELECT  COUNT(*) FROM event_log GROUP BY idcase ORDER BY count(*) DESC LIMIT 1)	hard	0
24_5	"SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" ORDER BY COUNT(*) DESC LIMIT 10;"	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) = (SELECT  COUNT(*) FROM event_log GROUP BY idcase ORDER BY count(*) DESC LIMIT 1)	hard	0
24_6	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'DECLARE' GROUP BY ""idcase"" ORDER BY COUNT(*) DESC LIMIT 1;"	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) = (SELECT  COUNT(*) FROM event_log GROUP BY idcase ORDER BY count(*) DESC LIMIT 1)	hard	0
25_0	"SELECT ""event_log"".""resource"" FROM ""event_log"" WHERE ""event_log"".""resource"" = 'Sara' AND ""event_log"".""activity"" <> 'requisição de pagamento';"	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Sara'  AND idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento')	extra	0
25_1	"SELECT ""idcase"" FROM ""event_log"" WHERE ""resource"" = 'Sara' AND ""activity"" <> 'requisição de pagamento';"	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Sara'  AND idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento')	extra	0
25_2	"SELECT DISTINCT ""idcase"" FROM ""event_log"" WHERE ""resource"" = 'Sara' AND ""activity"" <> 'requisição de pagamento';"	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Sara'  AND idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento')	extra	0
25_3	"SELECT DISTINCT ""idcase"" FROM ""event_log"" WHERE ""resource"" = 'Sara' AND ""activity"" <> 'requisição de pagamento';"	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Sara'  AND idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento')	extra	0
25_4	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" <> 'requisição de pagamento' AND ""resource"" = 'Sara';"	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Sara'  AND idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento')	extra	0
25_5	"SELECT * FROM ""event_log"" WHERE ""activity"" LIKE '%Sara%' AND ""cost"" IS NULL;"	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Sara'  AND idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento')	extra	0
26_0	"SELECT * FROM ""event_log"" WHERE ""timestamp"" BETWEEN '2017-01-10' AND '2017-02-01' AND ""idcase"" = 'declaração 143598';"	SELECT * FROM event_log WHERE idcase = 'declaração 143598' AND timestamp BETWEEN '2017-01-10' AND '2017-02-01'	medium	0
26_1	"SELECT * FROM ""event_log"" WHERE ""idcase"" = 'declaração 143598' AND ""timestamp"" BETWEEN '2017-01-10' AND '2017-02-01';"	SELECT * FROM event_log WHERE idcase = 'declaração 143598' AND timestamp BETWEEN '2017-01-10' AND '2017-02-01'	medium	0
26_2	"SELECT ""activity"", ""timestamp"", ""resource"", ""cost"" FROM ""event_log"" WHERE ""idcase"" = 'declaração 143598' AND ""timestamp"" BETWEEN '2017-01-10' AND '2017-02-01';"	SELECT * FROM event_log WHERE idcase = 'declaração 143598' AND timestamp BETWEEN '2017-01-10' AND '2017-02-01'	medium	0
